================ Training Loss (Mon Jan  4 06:21:19 2021) ================
(epoch: 1, iters: 100, time: 0.661, data: 0.358) D_A: 0.280 G_A: 0.335 cycle_A: 0.579 idt_A: 0.142 D_B: 0.142 G_B: 0.733 cycle_B: 0.513 idt_B: 0.252 
(epoch: 76, iters: 92, time: 0.554, data: 0.002) D_A: 0.250 G_A: 0.766 cycle_A: 0.497 idt_A: 0.201 D_B: 0.189 G_B: 0.301 cycle_B: 0.423 idt_B: 0.295 
(epoch: 76, iters: 192, time: 1.687, data: 0.001) D_A: 0.124 G_A: 0.296 cycle_A: 0.580 idt_A: 0.215 D_B: 0.196 G_B: 0.346 cycle_B: 0.465 idt_B: 0.192 
(epoch: 76, iters: 292, time: 0.557, data: 0.001) D_A: 0.199 G_A: 0.376 cycle_A: 0.434 idt_A: 0.144 D_B: 0.219 G_B: 0.407 cycle_B: 0.554 idt_B: 0.112 
(epoch: 76, iters: 392, time: 0.555, data: 0.001) D_A: 0.111 G_A: 0.966 cycle_A: 0.278 idt_A: 0.194 D_B: 0.181 G_B: 0.788 cycle_B: 0.533 idt_B: 0.091 
(epoch: 76, iters: 492, time: 0.557, data: 0.002) D_A: 0.490 G_A: 0.875 cycle_A: 0.346 idt_A: 0.150 D_B: 0.261 G_B: 0.372 cycle_B: 0.694 idt_B: 0.115 
(epoch: 76, iters: 592, time: 0.830, data: 0.002) D_A: 0.189 G_A: 0.350 cycle_A: 0.322 idt_A: 0.184 D_B: 0.172 G_B: 0.901 cycle_B: 0.596 idt_B: 0.144 
(epoch: 76, iters: 692, time: 0.553, data: 0.002) D_A: 0.154 G_A: 1.075 cycle_A: 0.558 idt_A: 0.192 D_B: 0.201 G_B: 0.457 cycle_B: 0.410 idt_B: 0.201 
(epoch: 76, iters: 792, time: 0.556, data: 0.001) D_A: 0.180 G_A: 0.746 cycle_A: 0.503 idt_A: 0.145 D_B: 0.176 G_B: 0.282 cycle_B: 0.463 idt_B: 0.167 
(epoch: 76, iters: 892, time: 0.558, data: 0.002) D_A: 0.125 G_A: 0.658 cycle_A: 0.551 idt_A: 0.158 D_B: 0.120 G_B: 0.420 cycle_B: 0.509 idt_B: 0.339 
(epoch: 76, iters: 992, time: 0.832, data: 0.002) D_A: 0.157 G_A: 0.410 cycle_A: 0.288 idt_A: 0.132 D_B: 0.323 G_B: 0.366 cycle_B: 0.420 idt_B: 0.218 
(epoch: 76, iters: 1092, time: 0.556, data: 0.002) D_A: 0.151 G_A: 0.547 cycle_A: 0.479 idt_A: 0.135 D_B: 0.100 G_B: 0.179 cycle_B: 0.297 idt_B: 0.204 
(epoch: 76, iters: 1192, time: 0.557, data: 0.002) D_A: 0.081 G_A: 0.711 cycle_A: 0.604 idt_A: 0.216 D_B: 0.221 G_B: 0.285 cycle_B: 0.475 idt_B: 0.180 
(epoch: 76, iters: 1292, time: 0.559, data: 0.002) D_A: 0.186 G_A: 0.692 cycle_A: 0.475 idt_A: 0.185 D_B: 0.250 G_B: 0.422 cycle_B: 0.642 idt_B: 0.189 
(epoch: 76, iters: 1392, time: 0.799, data: 0.001) D_A: 0.070 G_A: 0.518 cycle_A: 0.508 idt_A: 0.244 D_B: 0.159 G_B: 0.201 cycle_B: 0.702 idt_B: 0.168 
(epoch: 76, iters: 1492, time: 0.553, data: 0.001) D_A: 0.151 G_A: 0.584 cycle_A: 0.486 idt_A: 0.110 D_B: 0.198 G_B: 0.601 cycle_B: 0.355 idt_B: 0.267 
(epoch: 76, iters: 1592, time: 0.556, data: 0.002) D_A: 0.133 G_A: 0.419 cycle_A: 0.521 idt_A: 0.156 D_B: 0.070 G_B: 0.572 cycle_B: 0.394 idt_B: 0.173 
(epoch: 76, iters: 1692, time: 0.555, data: 0.002) D_A: 0.121 G_A: 0.595 cycle_A: 0.615 idt_A: 0.102 D_B: 0.151 G_B: 0.424 cycle_B: 0.390 idt_B: 0.185 
(epoch: 77, iters: 64, time: 1.639, data: 0.001) D_A: 0.167 G_A: 0.670 cycle_A: 0.400 idt_A: 0.233 D_B: 0.239 G_B: 0.237 cycle_B: 0.462 idt_B: 0.149 
(epoch: 77, iters: 164, time: 0.556, data: 0.002) D_A: 0.273 G_A: 0.309 cycle_A: 0.509 idt_A: 0.224 D_B: 0.063 G_B: 0.238 cycle_B: 0.471 idt_B: 0.199 
(epoch: 77, iters: 264, time: 0.556, data: 0.001) D_A: 0.302 G_A: 0.490 cycle_A: 0.508 idt_A: 0.200 D_B: 0.153 G_B: 0.877 cycle_B: 0.593 idt_B: 0.153 
(epoch: 77, iters: 364, time: 0.555, data: 0.002) D_A: 0.191 G_A: 0.552 cycle_A: 0.617 idt_A: 0.199 D_B: 0.229 G_B: 0.218 cycle_B: 0.407 idt_B: 0.245 
(epoch: 77, iters: 464, time: 0.842, data: 0.002) D_A: 0.139 G_A: 0.419 cycle_A: 0.521 idt_A: 0.108 D_B: 0.163 G_B: 0.342 cycle_B: 0.381 idt_B: 0.262 
(epoch: 77, iters: 564, time: 0.555, data: 0.002) D_A: 0.147 G_A: 0.505 cycle_A: 0.590 idt_A: 0.172 D_B: 0.224 G_B: 0.273 cycle_B: 0.332 idt_B: 0.324 
(epoch: 77, iters: 664, time: 0.554, data: 0.002) D_A: 0.135 G_A: 0.447 cycle_A: 0.717 idt_A: 0.133 D_B: 0.203 G_B: 0.410 cycle_B: 0.454 idt_B: 0.345 
(epoch: 77, iters: 764, time: 0.558, data: 0.001) D_A: 0.176 G_A: 0.421 cycle_A: 0.610 idt_A: 0.106 D_B: 0.144 G_B: 0.363 cycle_B: 0.423 idt_B: 0.127 
(epoch: 77, iters: 864, time: 0.816, data: 0.001) D_A: 0.109 G_A: 0.615 cycle_A: 0.405 idt_A: 0.077 D_B: 0.199 G_B: 0.265 cycle_B: 0.306 idt_B: 0.225 
(epoch: 77, iters: 964, time: 0.557, data: 0.002) D_A: 0.200 G_A: 0.360 cycle_A: 0.593 idt_A: 0.172 D_B: 0.234 G_B: 0.334 cycle_B: 0.535 idt_B: 0.179 
(epoch: 77, iters: 1064, time: 0.555, data: 0.001) D_A: 0.088 G_A: 0.744 cycle_A: 0.480 idt_A: 0.089 D_B: 0.105 G_B: 0.551 cycle_B: 0.251 idt_B: 0.222 
(epoch: 77, iters: 1164, time: 0.555, data: 0.002) D_A: 0.126 G_A: 0.621 cycle_A: 0.417 idt_A: 0.287 D_B: 0.055 G_B: 0.387 cycle_B: 0.512 idt_B: 0.156 
(epoch: 77, iters: 1264, time: 0.821, data: 0.002) D_A: 0.302 G_A: 0.947 cycle_A: 0.509 idt_A: 0.251 D_B: 0.149 G_B: 0.352 cycle_B: 0.491 idt_B: 0.166 
(epoch: 77, iters: 1364, time: 0.558, data: 0.002) D_A: 0.129 G_A: 0.520 cycle_A: 0.605 idt_A: 0.192 D_B: 0.137 G_B: 0.227 cycle_B: 0.564 idt_B: 0.167 
(epoch: 77, iters: 1464, time: 0.553, data: 0.001) D_A: 0.082 G_A: 0.576 cycle_A: 0.380 idt_A: 0.106 D_B: 0.057 G_B: 0.912 cycle_B: 0.320 idt_B: 0.127 
(epoch: 77, iters: 1564, time: 0.556, data: 0.001) D_A: 0.228 G_A: 0.797 cycle_A: 0.442 idt_A: 0.127 D_B: 0.146 G_B: 0.200 cycle_B: 0.408 idt_B: 0.132 
(epoch: 77, iters: 1664, time: 0.770, data: 0.001) D_A: 0.070 G_A: 0.601 cycle_A: 0.557 idt_A: 0.167 D_B: 0.204 G_B: 0.734 cycle_B: 0.390 idt_B: 0.200 
(epoch: 78, iters: 36, time: 0.554, data: 0.001) D_A: 0.142 G_A: 0.459 cycle_A: 0.402 idt_A: 0.179 D_B: 0.144 G_B: 0.675 cycle_B: 0.435 idt_B: 0.150 
(epoch: 78, iters: 136, time: 0.558, data: 0.002) D_A: 0.126 G_A: 0.468 cycle_A: 0.382 idt_A: 0.101 D_B: 0.207 G_B: 0.516 cycle_B: 0.257 idt_B: 0.148 
(epoch: 78, iters: 236, time: 0.554, data: 0.001) D_A: 0.171 G_A: 0.683 cycle_A: 0.561 idt_A: 0.172 D_B: 0.336 G_B: 0.124 cycle_B: 0.408 idt_B: 0.271 
(epoch: 78, iters: 336, time: 1.643, data: 0.001) D_A: 0.243 G_A: 0.683 cycle_A: 0.437 idt_A: 0.181 D_B: 0.089 G_B: 0.353 cycle_B: 0.304 idt_B: 0.117 
(epoch: 78, iters: 436, time: 0.558, data: 0.001) D_A: 0.112 G_A: 0.622 cycle_A: 0.457 idt_A: 0.156 D_B: 0.248 G_B: 0.174 cycle_B: 0.409 idt_B: 0.205 
(epoch: 78, iters: 536, time: 0.555, data: 0.001) D_A: 0.185 G_A: 0.459 cycle_A: 0.400 idt_A: 0.132 D_B: 0.148 G_B: 0.419 cycle_B: 0.433 idt_B: 0.145 
(epoch: 78, iters: 636, time: 0.556, data: 0.002) D_A: 0.087 G_A: 0.408 cycle_A: 0.383 idt_A: 0.111 D_B: 0.162 G_B: 0.618 cycle_B: 0.319 idt_B: 0.145 
(epoch: 78, iters: 736, time: 0.804, data: 0.002) D_A: 0.067 G_A: 0.413 cycle_A: 0.475 idt_A: 0.183 D_B: 0.151 G_B: 0.614 cycle_B: 0.788 idt_B: 0.177 
(epoch: 78, iters: 836, time: 0.556, data: 0.002) D_A: 0.211 G_A: 0.362 cycle_A: 0.533 idt_A: 0.226 D_B: 0.163 G_B: 0.621 cycle_B: 0.480 idt_B: 0.178 
(epoch: 78, iters: 936, time: 0.555, data: 0.001) D_A: 0.181 G_A: 0.621 cycle_A: 0.419 idt_A: 0.145 D_B: 0.125 G_B: 0.450 cycle_B: 0.631 idt_B: 0.208 
(epoch: 78, iters: 1036, time: 0.557, data: 0.001) D_A: 0.143 G_A: 0.740 cycle_A: 0.266 idt_A: 0.195 D_B: 0.082 G_B: 0.364 cycle_B: 0.377 idt_B: 0.152 
(epoch: 78, iters: 1136, time: 0.786, data: 0.002) D_A: 0.178 G_A: 0.384 cycle_A: 0.608 idt_A: 0.101 D_B: 0.122 G_B: 0.452 cycle_B: 0.346 idt_B: 0.199 
(epoch: 78, iters: 1236, time: 0.554, data: 0.002) D_A: 0.097 G_A: 0.525 cycle_A: 0.386 idt_A: 0.230 D_B: 0.162 G_B: 0.567 cycle_B: 0.644 idt_B: 0.125 
(epoch: 78, iters: 1336, time: 0.555, data: 0.002) D_A: 0.168 G_A: 0.729 cycle_A: 0.438 idt_A: 0.200 D_B: 0.107 G_B: 0.474 cycle_B: 0.572 idt_B: 0.197 
(epoch: 78, iters: 1436, time: 0.554, data: 0.002) D_A: 0.106 G_A: 0.473 cycle_A: 0.290 idt_A: 0.124 D_B: 0.127 G_B: 0.746 cycle_B: 0.328 idt_B: 0.179 
(epoch: 78, iters: 1536, time: 0.878, data: 0.002) D_A: 0.176 G_A: 0.168 cycle_A: 0.449 idt_A: 0.217 D_B: 0.119 G_B: 0.318 cycle_B: 0.406 idt_B: 0.147 
(epoch: 78, iters: 1636, time: 0.555, data: 0.002) D_A: 0.147 G_A: 0.752 cycle_A: 0.603 idt_A: 0.133 D_B: 0.215 G_B: 0.518 cycle_B: 0.453 idt_B: 0.250 
(epoch: 79, iters: 8, time: 0.558, data: 0.002) D_A: 0.105 G_A: 0.214 cycle_A: 0.537 idt_A: 0.126 D_B: 0.138 G_B: 0.652 cycle_B: 0.369 idt_B: 0.205 
(epoch: 79, iters: 108, time: 0.556, data: 0.001) D_A: 0.141 G_A: 0.717 cycle_A: 0.502 idt_A: 0.226 D_B: 0.139 G_B: 0.464 cycle_B: 0.770 idt_B: 0.154 
(epoch: 79, iters: 208, time: 1.754, data: 0.001) D_A: 0.213 G_A: 0.703 cycle_A: 0.716 idt_A: 0.222 D_B: 0.109 G_B: 0.629 cycle_B: 0.437 idt_B: 0.271 
(epoch: 79, iters: 308, time: 0.555, data: 0.002) D_A: 0.142 G_A: 0.355 cycle_A: 0.370 idt_A: 0.215 D_B: 0.152 G_B: 0.590 cycle_B: 0.381 idt_B: 0.124 
(epoch: 79, iters: 408, time: 0.553, data: 0.002) D_A: 0.190 G_A: 0.472 cycle_A: 0.662 idt_A: 0.281 D_B: 0.148 G_B: 0.292 cycle_B: 0.568 idt_B: 0.174 
(epoch: 79, iters: 508, time: 0.554, data: 0.002) D_A: 0.192 G_A: 0.179 cycle_A: 0.276 idt_A: 0.146 D_B: 0.241 G_B: 0.256 cycle_B: 0.402 idt_B: 0.104 
(epoch: 79, iters: 608, time: 1.675, data: 0.001) D_A: 0.096 G_A: 0.339 cycle_A: 0.379 idt_A: 0.201 D_B: 0.197 G_B: 0.693 cycle_B: 0.438 idt_B: 0.182 
(epoch: 79, iters: 708, time: 0.557, data: 0.002) D_A: 0.136 G_A: 0.432 cycle_A: 0.483 idt_A: 0.188 D_B: 0.110 G_B: 0.476 cycle_B: 0.673 idt_B: 0.159 
(epoch: 79, iters: 808, time: 0.554, data: 0.002) D_A: 0.196 G_A: 0.498 cycle_A: 0.508 idt_A: 0.138 D_B: 0.134 G_B: 0.645 cycle_B: 0.498 idt_B: 0.137 
(epoch: 79, iters: 908, time: 0.554, data: 0.001) D_A: 0.246 G_A: 0.215 cycle_A: 0.321 idt_A: 0.146 D_B: 0.116 G_B: 0.339 cycle_B: 0.354 idt_B: 0.093 
(epoch: 79, iters: 1008, time: 0.840, data: 0.002) D_A: 0.124 G_A: 0.482 cycle_A: 0.322 idt_A: 0.078 D_B: 0.212 G_B: 0.400 cycle_B: 0.273 idt_B: 0.136 
(epoch: 79, iters: 1108, time: 0.556, data: 0.001) D_A: 0.189 G_A: 0.655 cycle_A: 0.412 idt_A: 0.214 D_B: 0.215 G_B: 0.499 cycle_B: 0.534 idt_B: 0.131 
(epoch: 79, iters: 1208, time: 0.561, data: 0.001) D_A: 0.218 G_A: 0.287 cycle_A: 0.421 idt_A: 0.134 D_B: 0.210 G_B: 0.396 cycle_B: 0.531 idt_B: 0.138 
(epoch: 79, iters: 1308, time: 0.557, data: 0.001) D_A: 0.207 G_A: 0.311 cycle_A: 0.492 idt_A: 0.131 D_B: 0.140 G_B: 0.686 cycle_B: 0.368 idt_B: 0.193 
================ Training Loss (Tue Jan  5 13:32:33 2021) ================
(epoch: 120, iters: 100, time: 0.557, data: 0.742) D_A: 0.102 G_A: 0.421 cycle_A: 0.330 idt_A: 0.144 D_B: 0.162 G_B: 1.050 cycle_B: 0.347 idt_B: 0.175 
(epoch: 120, iters: 200, time: 0.553, data: 0.002) D_A: 0.177 G_A: 0.814 cycle_A: 0.363 idt_A: 0.238 D_B: 0.157 G_B: 0.458 cycle_B: 0.343 idt_B: 0.667 
(epoch: 120, iters: 300, time: 0.563, data: 0.001) D_A: 0.129 G_A: 0.429 cycle_A: 0.364 idt_A: 0.083 D_B: 0.195 G_B: 0.197 cycle_B: 0.339 idt_B: 0.155 
(epoch: 120, iters: 400, time: 6.783, data: 0.001) D_A: 0.130 G_A: 0.561 cycle_A: 0.469 idt_A: 0.092 D_B: 0.081 G_B: 0.728 cycle_B: 0.303 idt_B: 0.171 
(epoch: 120, iters: 500, time: 0.555, data: 0.002) D_A: 0.255 G_A: 0.191 cycle_A: 0.586 idt_A: 0.171 D_B: 0.307 G_B: 0.786 cycle_B: 0.619 idt_B: 0.227 
(epoch: 120, iters: 600, time: 0.558, data: 0.002) D_A: 0.212 G_A: 0.768 cycle_A: 0.341 idt_A: 0.148 D_B: 0.133 G_B: 0.319 cycle_B: 0.337 idt_B: 0.090 
(epoch: 120, iters: 700, time: 0.556, data: 0.002) D_A: 0.139 G_A: 0.543 cycle_A: 0.362 idt_A: 0.148 D_B: 0.315 G_B: 0.735 cycle_B: 0.375 idt_B: 0.104 
(epoch: 120, iters: 800, time: 0.843, data: 0.001) D_A: 0.137 G_A: 0.298 cycle_A: 0.734 idt_A: 0.309 D_B: 0.102 G_B: 0.649 cycle_B: 0.476 idt_B: 0.271 
(epoch: 120, iters: 900, time: 0.558, data: 0.002) D_A: 0.134 G_A: 0.328 cycle_A: 0.593 idt_A: 0.174 D_B: 0.100 G_B: 0.617 cycle_B: 0.464 idt_B: 0.201 
(epoch: 120, iters: 1000, time: 0.556, data: 0.001) D_A: 0.121 G_A: 0.632 cycle_A: 0.609 idt_A: 0.130 D_B: 0.148 G_B: 0.327 cycle_B: 0.463 idt_B: 0.248 
(epoch: 120, iters: 1100, time: 0.557, data: 0.001) D_A: 0.091 G_A: 0.249 cycle_A: 0.530 idt_A: 0.140 D_B: 0.080 G_B: 0.799 cycle_B: 0.364 idt_B: 0.191 
(epoch: 120, iters: 1200, time: 0.835, data: 0.002) D_A: 0.119 G_A: 0.479 cycle_A: 0.320 idt_A: 0.091 D_B: 0.084 G_B: 0.750 cycle_B: 0.339 idt_B: 0.158 
(epoch: 120, iters: 1300, time: 0.555, data: 0.001) D_A: 0.273 G_A: 0.139 cycle_A: 0.405 idt_A: 0.165 D_B: 0.258 G_B: 0.375 cycle_B: 0.632 idt_B: 0.159 
(epoch: 120, iters: 1400, time: 0.560, data: 0.001) D_A: 0.127 G_A: 0.703 cycle_A: 0.394 idt_A: 0.144 D_B: 0.155 G_B: 0.516 cycle_B: 0.450 idt_B: 0.137 
(epoch: 120, iters: 1500, time: 0.556, data: 0.001) D_A: 0.129 G_A: 0.389 cycle_A: 0.259 idt_A: 0.183 D_B: 0.180 G_B: 0.653 cycle_B: 0.496 idt_B: 0.107 
(epoch: 120, iters: 1600, time: 0.862, data: 0.002) D_A: 0.135 G_A: 0.381 cycle_A: 0.450 idt_A: 0.122 D_B: 0.110 G_B: 0.530 cycle_B: 0.362 idt_B: 0.293 
(epoch: 120, iters: 1700, time: 0.559, data: 0.002) D_A: 0.157 G_A: 0.354 cycle_A: 0.476 idt_A: 0.156 D_B: 0.075 G_B: 0.596 cycle_B: 0.445 idt_B: 0.145 
(epoch: 121, iters: 72, time: 0.555, data: 0.001) D_A: 0.095 G_A: 0.564 cycle_A: 0.457 idt_A: 0.211 D_B: 0.174 G_B: 0.213 cycle_B: 0.448 idt_B: 0.175 
(epoch: 121, iters: 172, time: 0.560, data: 0.002) D_A: 0.067 G_A: 0.860 cycle_A: 0.329 idt_A: 0.163 D_B: 0.135 G_B: 0.567 cycle_B: 0.445 idt_B: 0.126 
(epoch: 121, iters: 272, time: 1.978, data: 0.001) D_A: 0.068 G_A: 1.021 cycle_A: 0.403 idt_A: 0.111 D_B: 0.091 G_B: 0.638 cycle_B: 0.416 idt_B: 0.227 
(epoch: 121, iters: 372, time: 0.559, data: 0.002) D_A: 0.115 G_A: 0.557 cycle_A: 0.494 idt_A: 0.107 D_B: 0.098 G_B: 0.359 cycle_B: 0.359 idt_B: 0.137 
(epoch: 121, iters: 472, time: 0.558, data: 0.002) D_A: 0.204 G_A: 0.459 cycle_A: 0.496 idt_A: 0.207 D_B: 0.109 G_B: 0.629 cycle_B: 0.648 idt_B: 0.182 
(epoch: 121, iters: 572, time: 0.556, data: 0.001) D_A: 0.047 G_A: 0.888 cycle_A: 0.349 idt_A: 0.127 D_B: 0.153 G_B: 0.395 cycle_B: 0.329 idt_B: 0.221 
(epoch: 121, iters: 672, time: 0.867, data: 0.002) D_A: 0.181 G_A: 0.435 cycle_A: 0.833 idt_A: 0.110 D_B: 0.161 G_B: 0.518 cycle_B: 0.426 idt_B: 0.159 
(epoch: 121, iters: 772, time: 0.562, data: 0.002) D_A: 0.163 G_A: 0.634 cycle_A: 0.438 idt_A: 0.231 D_B: 0.071 G_B: 0.647 cycle_B: 0.571 idt_B: 0.319 
(epoch: 121, iters: 872, time: 0.558, data: 0.001) D_A: 0.096 G_A: 0.715 cycle_A: 0.381 idt_A: 0.133 D_B: 0.144 G_B: 0.689 cycle_B: 0.348 idt_B: 0.163 
(epoch: 121, iters: 972, time: 0.559, data: 0.005) D_A: 0.209 G_A: 0.778 cycle_A: 0.353 idt_A: 0.192 D_B: 0.072 G_B: 0.860 cycle_B: 0.494 idt_B: 0.176 
(epoch: 121, iters: 1072, time: 0.842, data: 0.002) D_A: 0.142 G_A: 0.566 cycle_A: 0.506 idt_A: 0.132 D_B: 0.268 G_B: 0.580 cycle_B: 0.332 idt_B: 0.148 
(epoch: 121, iters: 1172, time: 0.558, data: 0.001) D_A: 0.194 G_A: 0.567 cycle_A: 0.412 idt_A: 0.163 D_B: 0.319 G_B: 0.196 cycle_B: 0.293 idt_B: 0.165 
(epoch: 121, iters: 1272, time: 0.555, data: 0.001) D_A: 0.133 G_A: 0.682 cycle_A: 0.477 idt_A: 0.140 D_B: 0.133 G_B: 0.718 cycle_B: 0.493 idt_B: 0.120 
(epoch: 121, iters: 1372, time: 0.556, data: 0.002) D_A: 0.156 G_A: 0.688 cycle_A: 0.343 idt_A: 0.180 D_B: 0.121 G_B: 0.428 cycle_B: 0.402 idt_B: 0.107 
(epoch: 121, iters: 1472, time: 0.840, data: 0.002) D_A: 0.179 G_A: 0.283 cycle_A: 0.522 idt_A: 0.184 D_B: 0.258 G_B: 0.325 cycle_B: 0.741 idt_B: 0.124 
(epoch: 121, iters: 1572, time: 0.558, data: 0.001) D_A: 0.150 G_A: 0.425 cycle_A: 0.481 idt_A: 0.176 D_B: 0.126 G_B: 0.722 cycle_B: 0.408 idt_B: 0.139 
(epoch: 121, iters: 1672, time: 0.559, data: 0.002) D_A: 0.438 G_A: 0.086 cycle_A: 0.362 idt_A: 0.095 D_B: 0.204 G_B: 0.614 cycle_B: 0.343 idt_B: 0.277 
(epoch: 122, iters: 44, time: 0.558, data: 0.001) D_A: 0.099 G_A: 0.343 cycle_A: 0.331 idt_A: 0.079 D_B: 0.205 G_B: 0.586 cycle_B: 0.298 idt_B: 0.192 
(epoch: 122, iters: 144, time: 1.912, data: 0.002) D_A: 0.214 G_A: 0.410 cycle_A: 0.642 idt_A: 0.179 D_B: 0.319 G_B: 0.203 cycle_B: 0.757 idt_B: 0.269 
(epoch: 122, iters: 244, time: 0.556, data: 0.002) D_A: 0.181 G_A: 0.469 cycle_A: 0.329 idt_A: 0.147 D_B: 0.127 G_B: 0.700 cycle_B: 0.369 idt_B: 0.138 
(epoch: 122, iters: 344, time: 0.557, data: 0.001) D_A: 0.121 G_A: 0.456 cycle_A: 0.369 idt_A: 0.144 D_B: 0.174 G_B: 0.720 cycle_B: 0.422 idt_B: 0.139 
(epoch: 122, iters: 444, time: 0.559, data: 0.002) D_A: 0.079 G_A: 0.609 cycle_A: 0.474 idt_A: 0.134 D_B: 0.102 G_B: 0.751 cycle_B: 0.541 idt_B: 0.235 
(epoch: 122, iters: 544, time: 1.934, data: 0.001) D_A: 0.158 G_A: 0.493 cycle_A: 0.422 idt_A: 0.109 D_B: 0.193 G_B: 0.624 cycle_B: 0.434 idt_B: 0.145 
(epoch: 122, iters: 644, time: 0.557, data: 0.001) D_A: 0.140 G_A: 0.402 cycle_A: 0.536 idt_A: 0.186 D_B: 0.128 G_B: 0.934 cycle_B: 0.493 idt_B: 0.134 
(epoch: 122, iters: 744, time: 0.558, data: 0.001) D_A: 0.081 G_A: 0.424 cycle_A: 0.434 idt_A: 0.111 D_B: 0.188 G_B: 0.658 cycle_B: 0.365 idt_B: 0.149 
(epoch: 122, iters: 844, time: 0.555, data: 0.001) D_A: 0.192 G_A: 0.632 cycle_A: 0.496 idt_A: 0.121 D_B: 0.145 G_B: 0.401 cycle_B: 0.354 idt_B: 0.143 
(epoch: 122, iters: 944, time: 0.832, data: 0.001) D_A: 0.113 G_A: 0.739 cycle_A: 0.560 idt_A: 0.228 D_B: 0.184 G_B: 0.399 cycle_B: 0.546 idt_B: 0.173 
(epoch: 122, iters: 1044, time: 0.557, data: 0.002) D_A: 0.129 G_A: 0.526 cycle_A: 0.495 idt_A: 0.196 D_B: 0.246 G_B: 0.299 cycle_B: 0.501 idt_B: 0.315 
(epoch: 122, iters: 1144, time: 0.560, data: 0.001) D_A: 0.055 G_A: 0.578 cycle_A: 0.408 idt_A: 0.199 D_B: 0.234 G_B: 0.522 cycle_B: 0.464 idt_B: 0.160 
(epoch: 122, iters: 1244, time: 0.557, data: 0.002) D_A: 0.084 G_A: 0.565 cycle_A: 0.499 idt_A: 0.112 D_B: 0.187 G_B: 0.837 cycle_B: 0.343 idt_B: 0.192 
(epoch: 122, iters: 1344, time: 0.848, data: 0.001) D_A: 0.165 G_A: 0.596 cycle_A: 0.414 idt_A: 0.146 D_B: 0.132 G_B: 0.636 cycle_B: 0.369 idt_B: 0.184 
(epoch: 122, iters: 1444, time: 0.558, data: 0.001) D_A: 0.117 G_A: 0.698 cycle_A: 0.381 idt_A: 0.096 D_B: 0.162 G_B: 0.438 cycle_B: 0.350 idt_B: 0.136 
(epoch: 122, iters: 1544, time: 0.554, data: 0.001) D_A: 0.100 G_A: 0.801 cycle_A: 0.459 idt_A: 0.231 D_B: 0.179 G_B: 0.821 cycle_B: 0.461 idt_B: 0.183 
(epoch: 122, iters: 1644, time: 0.558, data: 0.002) D_A: 0.216 G_A: 0.504 cycle_A: 0.470 idt_A: 0.174 D_B: 0.212 G_B: 0.254 cycle_B: 0.320 idt_B: 0.228 
(epoch: 123, iters: 16, time: 2.010, data: 0.001) D_A: 0.134 G_A: 0.466 cycle_A: 0.439 idt_A: 0.107 D_B: 0.127 G_B: 0.609 cycle_B: 0.327 idt_B: 0.345 
(epoch: 123, iters: 116, time: 0.562, data: 0.001) D_A: 0.093 G_A: 0.495 cycle_A: 0.379 idt_A: 0.196 D_B: 0.219 G_B: 0.547 cycle_B: 0.448 idt_B: 0.226 
(epoch: 123, iters: 216, time: 0.557, data: 0.001) D_A: 0.068 G_A: 0.704 cycle_A: 0.270 idt_A: 0.126 D_B: 0.225 G_B: 0.705 cycle_B: 0.438 idt_B: 0.106 
(epoch: 123, iters: 316, time: 0.557, data: 0.001) D_A: 0.251 G_A: 0.433 cycle_A: 0.566 idt_A: 0.218 D_B: 0.217 G_B: 0.292 cycle_B: 0.513 idt_B: 0.205 
(epoch: 123, iters: 416, time: 0.782, data: 0.001) D_A: 0.052 G_A: 0.632 cycle_A: 0.331 idt_A: 0.166 D_B: 0.150 G_B: 0.918 cycle_B: 0.466 idt_B: 0.189 
(epoch: 123, iters: 516, time: 0.556, data: 0.002) D_A: 0.200 G_A: 0.332 cycle_A: 0.457 idt_A: 0.115 D_B: 0.231 G_B: 0.733 cycle_B: 0.306 idt_B: 0.148 
(epoch: 123, iters: 616, time: 0.558, data: 0.001) D_A: 0.110 G_A: 0.887 cycle_A: 0.484 idt_A: 0.180 D_B: 0.141 G_B: 0.385 cycle_B: 0.299 idt_B: 0.138 
(epoch: 123, iters: 716, time: 0.559, data: 0.001) D_A: 0.113 G_A: 0.539 cycle_A: 0.308 idt_A: 0.247 D_B: 0.271 G_B: 0.649 cycle_B: 0.406 idt_B: 0.180 
(epoch: 123, iters: 816, time: 1.975, data: 0.001) D_A: 0.101 G_A: 0.619 cycle_A: 0.369 idt_A: 0.341 D_B: 0.273 G_B: 0.375 cycle_B: 0.796 idt_B: 0.226 
(epoch: 123, iters: 916, time: 0.560, data: 0.002) D_A: 0.107 G_A: 0.866 cycle_A: 0.386 idt_A: 0.149 D_B: 0.116 G_B: 0.723 cycle_B: 0.391 idt_B: 0.171 
(epoch: 123, iters: 1016, time: 0.557, data: 0.001) D_A: 0.103 G_A: 0.481 cycle_A: 0.363 idt_A: 0.121 D_B: 0.164 G_B: 0.595 cycle_B: 0.374 idt_B: 0.126 
(epoch: 123, iters: 1116, time: 0.559, data: 0.002) D_A: 0.070 G_A: 0.767 cycle_A: 0.403 idt_A: 0.207 D_B: 0.113 G_B: 0.516 cycle_B: 0.592 idt_B: 0.166 
